image_path,plate_text,line_count,char_count,is_valid_format,source_dataset,confidence_note
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay27_jpg.rf.b7b245a14a0cda83c90acfc88280200e.jpg,52U44702,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay354_jpg.rf.5fde1a6db8886fc033807df27a75f1df.jpg,63B703323,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay462_jpg.rf.84026459254b811325398dcd85f9dbf1.jpg,59F145842,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay478_jpg.rf.75860429b460089d57610824325b335f.jpg,66S109018,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay498_jpg.rf.57da5aa502a54b24712ac3af8edd3146.jpg,60B562583,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay626_jpg.rf.2a9ef1947d0a5c4ac28f8353b51ad0fb.jpg,61H59381,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay696_jpg.rf.da272dfb4790395e93d712e93ae373ca.jpg,69AB02673,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay739_jpg.rf.d8c51868d6b51ed36b0b2c37994387af.jpg,54L36961,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay752_jpg.rf.e1a5481b8a49e3c9f63b12dbfcb626f5.jpg,49E115383,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay881_jpg.rf.0f18768299888e66563a63642e2ac855.jpg,59C123083,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay899_jpg.rf.7b5fa9bfa5fbae9320a6659b274356dc.jpg,59M107790,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay8_jpg.rf.8aaca1259f1657550e1dd3e288ec8c86.jpg,63B957926,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay926_jpg.rf.13fe4909849e776a3d169c551f7d7e2d.jpg,71B140140,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay927_jpg.rf.55d481fdd03056dfa49d953eaa957d21.jpg,59S124831,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay937_jpg.rf.a0496ba4cf133360fbd6220e32a632de.jpg,59Z119632,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay962_jpg.rf.6007c1ff22af914a09dbe453632e06b2.jpg,51L54520,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/8xemay984_jpg.rf.f32e9f96db6b46570909cbfd3f2f49fc.jpg,55Y48437,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9CarLongPlate57_jpg.rf.60c5029b9ade2d46cc9fb3a01903bf4a.jpg,29A51796,1,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9CarLongPlate703_jpg.rf.c394ff4077dd882ce6f6d2b14e8fcf7f.jpg,51A72110,1,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9CarLongPlate780_jpg.rf.351021f816155dae934fd3c5c63c205b.jpg,51G01177,1,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9CarLongPlate814_jpg.rf.921656ec26b6d00041abbf2c4c4484e6.jpg,51F55881,1,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1012_jpg.rf.472ad0729bc5287513c69e38e0657ee7.jpg,81G113556,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1020_jpg.rf.a4b6e19b61746efbdd590e42e3032782.jpg,55X86970,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1029_jpg.rf.2d579eebcf625dc0b26bab5899700606.jpg,54F24106,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1046_jpg.rf.8b961b6b33aca1b909002056383cb904.jpg,54T40987,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1084_jpg.rf.81e15f9819f6885034aa093215dbd7fe.jpg,79Z15804,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1111_jpg.rf.534bddd8dbc8d4c7259fca60a6a17371.jpg,59K144076,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1127_jpg.rf.a1d9c86143b6359b0a430f82af5cc58a.jpg,60B715461,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1159_jpg.rf.d8018bbff3dfd8ce789d10e1360def77.jpg,49E139941,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1162_jpg.rf.5b85e7994d2812cbdc7c3f14be0c0ffc.jpg,77F125389,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1163_jpg.rf.45f3b0d64ab143d7740172ad018c51ab.jpg,59U13868,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1190_jpg.rf.1f216ab1ec381c7b305c1bfb227f62a5.jpg,81B137963,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1278_jpg.rf.adf3d43c19cf7928324cc1dcd9792ff6.jpg,79Z110184,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay129_jpg.rf.317cda3b38df205f2b0b2bb90de0099a.jpg,54V66004,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1301_jpg.rf.5d00cac827bd76e1516099c59ec8b3cd.jpg,54S58960,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1311_jpg.rf.0e0145c36273cd88cb8a48230081197d.jpg,68LA00776,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1355_jpg.rf.d47a504fa4398068e749957384dd78c3.jpg,59N187957,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1359_jpg.rf.49e529047670e2af076ad8996f07eb46.jpg,54N95449,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1362_jpg.rf.00c106266ad036e9dbf02cb81a6eda61.jpg,54V39264,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1410_jpg.rf.73971c58c0b3a682ae5dd4e37d798c2d.jpg,77X69544,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1427_jpg.rf.69a30b5001c3343564a4ba00f54c091c.jpg,59A308642,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1438_jpg.rf.3a59ba29feba497c0f060a959e2c0ba2.jpg,59U162231,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1471_jpg.rf.6e369eaaefd0de2b3d09ab007a99d1e5.jpg,67C108347,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1474_jpg.rf.aec5b05151b7d8268a1e07986474fabd.jpg,83C117111,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1489_jpg.rf.31af4ffc4fd8b39dfba7fbb66fd7bdb9.jpg,59V218744,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1533_jpg.rf.772574fff861fbf96c1897caba55aaa4.jpg,94B119580,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay153_jpg.rf.beab977fcad517f336424f325e5f2f07.jpg,54S22148,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1577_jpg.rf.b1ab2bbbd5993d83fe9efba5851c49e6.jpg,59E150988,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1621_jpg.rf.dce054633aa835877a4665aa9d9bd643.jpg,59P215270,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1644_jpg.rf.625f8ce1cd0f4055798868b5971a466b.jpg,59T192715,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1743_jpg.rf.04bd8bd8ca32b703e1e5168f1fa841cf.jpg,59U159897,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1813_jpg.rf.5a4e7165469d66ee67953e14ba28e16a.jpg,47B142872,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay188_jpg.rf.82d57e540c3e9bdae1e48c1c15b7adbf.jpg,85D101611,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay195_jpg.rf.80588fd69ce7888a2be90064edd0a615.jpg,59F112329,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1963_jpg.rf.87524206dfd5d0b391a4a5a477565aa4.jpg,77F130541,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay1_jpg.rf.823a5b1c82a84604b59933c742f7eb88.jpg,55E121500,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay2260_jpg.rf.f632bb0336d016badca0ea78acc68d45.jpg,59N176654,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay228_jpg.rf.85755b44e9575a780d6bf23fee4949f8.jpg,59L184759,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay256_jpg.rf.dcde2694e45cebaa20f05f19643f81ee.jpg,54S89169,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay285_jpg.rf.70bbbf264c6476f00ae6c171d2741bc0.jpg,63B138776,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay298_jpg.rf.6e369ce5336fa0ad92ad23942fd76a78.jpg,59X20354,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay333_jpg.rf.fae34cd2ab43c0e3d44e3c7535929984.jpg,77C139373,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay372_jpg.rf.4d83a9544579c75356d7d03718e467f4.jpg,59T151002,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay621_jpg.rf.db1022030532b66fd70ba817a825c490.jpg,54S85489,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay629_jpg.rf.72c2e132e6b458f8b29c5c4c81413787.jpg,59B122119,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay630_jpg.rf.a9fd0f6b7570358e813b80608726f004.jpg,59E155040,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay650_jpg.rf.d489229f40ffd8287d79bff5cc5399cf.jpg,62K117929,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay653_jpg.rf.417db06c8ad852e8ebf7e37f242f9cc2.jpg,59C13631,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay67_jpg.rf.6829d942247981a0f6c1205aae9bd13f.jpg,59C168612,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay720_jpg.rf.05da8c691f8e82192fe9393ba110ea97.jpg,52U62655,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay741_jpg.rf.652b381caa54483e39fc65a2e8273485.jpg,59U151771,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay759_jpg.rf.3e9e3dc3b0226b379c3dad7d92a9173a.jpg,52F37458,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay820_jpg.rf.558910c6f7d92e3ad40f80a77830d1d8.jpg,59L189475,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay825_jpg.rf.b57a966e297f3f3aaf97e6ac32446fc9.jpg,59T146685,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay832_jpg.rf.99b452168918eb2f24aa5b5facbc5c0a.jpg,54S22148,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay845_jpg.rf.61f05aef9dc46c324ecd4c9281ee31e4.jpg,59E172361,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay885_jpg.rf.d7d7949fe871bb5ce2ef2b034697bb83.jpg,81G113556,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay94_jpg.rf.df6372e5e9dc3a61b15087b73f0840c3.jpg,54X45569,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay985_jpg.rf.48e2d50667596d6374cf33d52516ab5a.jpg,61S40134,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay987_jpg.rf.75234e2db5dffdb002d4388ca5d122c0.jpg,59M190208,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/9xemay998_jpg.rf.b6fd74cdbc164f425a8eb7b009a9606e.jpg,59U113629,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata0_jpg.rf.b4b0123ad52baa0538eef1c46a226048.jpg,30A49572,1,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata100_jpg.rf.ddbd47f5bd0d9d958082f0e71c26d482.jpg,29M154585,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata101_jpg.rf.8e1196496da28fe53c504045fdf514c4.jpg,90B251088,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata103_jpg.rf.618c7277fe14a8c4abc54687eac930c9.jpg,30E27010,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata104_jpg.rf.242d39feeca3f275bac46f48aa43fb62.jpg,34F129851,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata105_jpg.rf.5a15d1fbbb434d71d1126bb8dfdbc7d4.jpg,29V55087,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata107_jpg.rf.a6a20b64785f23938cf8da8d60a080ed.jpg,29V530399,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata108_jpg.rf.905ba32a180870eb8bfe153315f13ed2.jpg,29X567147,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata109_jpg.rf.5ab4c5f5eef54530ad1c7f6e5c823525.jpg,29Z166880,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata10_jpg.rf.1b576f77bb1e1bf09c637ae3adf4d7bc.jpg,29D42271,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata110_jpg.rf.6d6f9acc4ea0cc09b3cc9f649278ec78.jpg,94F95348,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata111_jpg.rf.868ab1bfa5301e17f2d37352f04ae216.jpg,18G115389,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata114_jpg.rf.8fa007755b5b0e70f0b8d82a477215e7.jpg,37B119587,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata115_jpg.rf.9287ce632745ebc835297e58c9568bea.jpg,30A28610,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata118_jpg.rf.5fb59a1a4bccc1d81175672111cfbe00.jpg,30G36644,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata119_jpg.rf.7d7302812575613bab8113b8ea253a48.jpg,69D151519,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata120_jpg.rf.ee5fa300fe16d580ec81398d9702164d.jpg,30A33918,1,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata121_jpg.rf.02f9c259e912f56402fe4898d85667b4.jpg,70G144444,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata122_jpg.rf.8deca48914f943c126cc68a11244d9f2.jpg,70L144444,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata123_jpg.rf.65eb50ad2a0311d1ffc7d6ce2911e366.jpg,70D133333,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata124_jpg.rf.609fb93624488858d65ad3a71350346c.jpg,75A18283,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata125_jpg.rf.23187e969b8d5d1675954134644c9aa3.jpg,75H142599,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata127_jpg.rf.c2395b11f8dcb18488df7e6485a339a3.jpg,75H136121,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata128_jpg.rf.c83135bc8716ea9b184e79b46d172bf8.jpg,36D165529,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata129_jpg.rf.279e8d41f439eaba30095a341860daba.jpg,29T200882,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata130_jpg.rf.011558a691fc9885d7ab762a31f496c5.jpg,30N30866,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata132_jpg.rf.5d8e1bc243f3c7d1996dcd7bd45b32d1.jpg,99C128271,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata133_jpg.rf.8eb127fe7333a315bccb341c3a4e0fba.jpg,29E119298,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata136_jpg.rf.4f0eb09595fc4cdd4f7ce3146e0ff199.jpg,30A09817,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata137_jpg.rf.fcdd06131957fb6d643c5173d9bbe967.jpg,51A99999,1,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata138_jpg.rf.cc311751e1d35f1f98db8a26abb7caf3.jpg,19S127672,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata139_jpg.rf.4a0cc78dc7ed4983959c78c632392e1b.jpg,30A99999,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata140_jpg.rf.9e518d8a097949e25eb1d5dc160f4111.jpg,30E99999,1,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata142_jpg.rf.c5d591498f4ed7b45c11a2fd4b49fd2c.jpg,30Z0751,1,7,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata144_jpg.rf.e1f64fb9ef42087bd5b7b91e0943bf7a.jpg,80A66868,1,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata145_jpg.rf.b7ca33370aaac9cd820e01c3372c43d2.jpg,69D151519,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata146_jpg.rf.bb3757788aab449bf1bbe342c5c3b0dc.jpg,51N616633,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata147_jpg.rf.b5d26cce6dce9f5ba6aa8f6ea4c6e96e.jpg,17B902862,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata149_jpg.rf.e0eb92587f7c1447b14d5c27bc340ba6.jpg,31F0787,2,7,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata14_jpg.rf.b096224d0b0ff1194b0eb5729dda9688.jpg,29A80486,1,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata157_jpg.rf.936441cb4ddf0ddff6021e2a0eca553f.jpg,30X98300,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata15_jpg.rf.da4ca3268129813f073dd544fda836d8.jpg,34A14270,1,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata161_jpg.rf.c6ca4c7fcb89c00797bd27e88017458c.jpg,98B308476,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata167_jpg.rf.1a8ca1aa6eefb8265df975c6f035ac46.jpg,18K116789,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata168_jpg.rf.1c316d8d6bb4d3f378de2cc5a5ea512c.jpg,20M26789,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata169_jpg.rf.c4eff2faca41b7a2f7d9f5c897e83b27.jpg,16M97777,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata16_jpg.rf.94f6d50b8565d4d928760f27a6d9309b.jpg,29B125662,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata170_jpg.rf.93707a9eb268d3c0a96dbd98b838e400.jpg,30Y66886,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata171_jpg.rf.4bcdc9ce037b1d10228fec871088c751.jpg,29Y508888,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata173_jpg.rf.d7da4b77747158bc502fae005382999d.jpg,28M7007,2,7,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata17_jpg.rf.796e9d9acd9ea8e1b5343f01314fc89f.jpg,25F19640,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata181_jpg.rf.8d9d3335a4407e9eeb3e204d721b4f71.jpg,22V11719,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata184_jpg.rf.b9c434b15bd59987bec6b451a9d55b22.jpg,30F77792,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata185_jpg.rf.d354da42a8cd875d1a46b51859d5592f.jpg,29F25491,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata18_jpg.rf.a2618451fc63487b5091e365c9a39779.jpg,30F51313,1,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata191_jpg.rf.e485b6ebdd81b24d9a602fb7fe7799ab.jpg,29V504828,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata194_jpg.rf.5e31108bf05d31bd3fe1f2496e55308f.jpg,59X450272,2,9,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata197_jpg.rf.c57228ff51ead29a4a26df8fdcecd47b.jpg,53X93333,2,8,True,roboflow_ocr_plate,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/ndata198_jpg.rf.3799fde7c7f7cb20c0bcc4d2bda74946.jpg,29Y46686,2,8,True,roboflow_ocr_plate,ok;split=train
